0,1,2,3
-4.314305193087444,3.716651122358539,1.6515128831539823,-0.42563382686124407
-4.2228475137319315,4.051770593735728,1.3631985370087305,-0.9183806807220796
-3.6441096497903698,-2.0201259571599905,1.6314623229244527,0.3287910669597238
-3.8352076247472486,3.8148330070933505,0.9058820944697011,-0.2049421482773176
-3.5525001229903648,-1.9328255911287613,1.5618857894054674,-0.646288023487059
40.96988241257057,0.08681648426574862,-19.294065257942048,3.1840909229821825
-3.632933525648951,-1.821673468737569,0.8149056938812489,0.2688794875857796
-4.950117723074666,9.110002918794827,1.6074426836284779,1.1234076411279792
-5.170252900228686,9.457560687518717,1.4462726909663088,-0.2916830718951626
40.66100201405787,0.7332233626417677,-19.23515871045184,4.569443077805939
-4.015940445923812,4.005056716528892,1.7900994998966446,-0.3236443716523687
-3.3842060953345716,-2.394200705776221,0.9145652652701137,-0.2685246899088889
-4.077312573893945,3.482638712856174,1.0903123339415846,0.8382073276300859
-3.742140762264925,-7.369834633938563,0.9671536091935169,-0.2862119113433015
-3.7073028613596906,-7.3049231694572825,0.5742911029750117,-0.3725258881001834
-4.995956302188786,8.875719793872461,1.1398961582390972,0.015146688552650778
-3.9024957054587333,-1.9533325442804037,1.5066835869109205,-0.2824539518461364
-5.434634620861825,9.238946658966034,1.435225363133184,-0.02902677367751383
33.980078168533055,-3.401943870133312,11.488539635438134,13.507490512844626
-3.76026995530609,-2.3333263916528484,0.6924105564718236,-0.6496708612563877
-3.8878186380377473,-1.8440123444741368,0.1758634920931188,-0.35996686369767783
-5.197560494352559,8.784337977176078,0.1135881087191955,0.104881596011964
-3.926538208413322,-1.6620167050427996,0.415083492139554,-0.08382877099219233
-3.5852239637446797,-2.1593064361002914,0.9178712027927509,-0.2103861402427396
-3.5489677312843106,-1.6228879445201612,1.3964496984424843,-0.0953135815700088
-3.804350072600756,-2.1452150441879594,0.6641644783726552,-0.5761170631838214
-4.414843652390461,4.304713363876962,1.5420943720233922,-0.18562532154339695
-4.275916085929264,3.8199489680390233,0.5747614913775978,-0.6175247989290653
-4.281854996118605,3.972920176498376,1.3853448368628023,-0.20332313360419674
40.482538629764115,0.9649328112789164,-19.866733454154737,3.97019949268482
-4.241506106458391,3.9991448696925844,0.389640706507772,-0.13972025410291677
-4.4851902007373745,4.014326660617831,0.9751910028199001,-0.29884769127281974
-4.523609309138379,4.118222860506519,0.5634942022628266,-1.5792924226810874
-4.311778683569665,4.312939373375486,0.8185703016622167,-1.1655911159594088
-4.163039071191162,4.231018338678501,0.8801177207882547,-1.0289707477722112
-3.8596660131815774,-1.7231207787567233,0.7559378920469464,-1.568774458969331
-3.8597339617141064,-2.2415144104457245,0.8904011143485648,-0.21710488313508214
-3.7569986080570414,-7.728506024461869,0.6592176050487939,0.38536996649627864
-3.739417901849218,-1.6432393705898725,1.1123722765032555,-0.6849336919099286
-4.252112929861064,4.474706724123029,1.1987123837717437,-1.0625286080663339
34.08975267464607,3.567217004856126,15.789460408123894,13.105884088490958
-3.8316530630234737,-1.5754095934492658,0.899080759988528,0.05173167700391246
-4.0311889716151965,4.417188140881754,1.0567522436248031,-0.4548520554272786
-3.4590763545654726,-1.6871667368929366,1.1075984433411328,-0.7617983681126577
-3.912824301331783,3.6862974636108783,0.519783492733786,0.0011890526979503324
-4.200199342607658,4.199387427370457,0.9487738665396253,-0.4681202159229101
-4.135718291843356,4.055248897685455,1.0494440152568898,0.013825425987267437
-3.43765282589417,-1.886211540319398,0.6377411481532621,-0.8773473907428089
-4.259356431207573,4.151721938560788,1.1524309644235156,-0.9207357697548585
-3.65930045282647,-7.998939048976107,0.1608423424853149,-0.45611420247695267
-3.595608736917441,-3.287818641270807,0.17205521619021139,0.011773448993792623
43.118946495931226,8.434042270388163,0.674051895246695,-1.5022004750998192
-3.8569421582321923,-2.1571534111711133,-0.14330628482776822,-0.5633894834886359
-3.679981714775594,-7.253427101770136,0.2812160998778495,-0.7136844667432302
-3.719228216918448,-1.739686815422727,1.2562177449541647,-0.21972850261003618
-3.6541822764991547,-1.6279831844085764,0.9971704435339418,-0.41572439091543223
-4.3740582285705525,4.075017166724151,1.6573779744152766,0.10895036273611214
-3.3853874963058477,-1.9759556925228092,0.5873118769640484,-0.6716510880757878
-3.774974480568178,-1.341920757928121,1.2162323065514349,-0.5629171193327189
-4.2290784188267345,4.182140932584568,1.4426073629390026,0.16189496095558353
-4.285183181559322,4.341698124135094,1.1589487810918544,-0.3922806828354316
-4.247516995642746,4.332565646537009,0.7857371773680727,-0.21242072931311018
-3.8414086788138686,-1.3604978890459363,-0.00040620893306209105,-0.08568861167563413
44.76390023175946,-0.7120517111517101,-0.7208774118601129,-2.567568869060347
-3.890844784237486,-6.8720153183811155,-0.08804341597410179,0.21832816049421488
-3.882585589248236,-7.517913233602815,-1.132316448338722,-0.08310976870652775
-4.923900655145902,9.54871114481723,0.5483341788286136,-0.4675799626093824
-3.6586411697045835,-1.5110793881413835,0.9459046300807507,-0.9953498157940335
-3.591214857729642,-1.55105930160401,0.4509110526022462,-1.228128465770638
-3.68843974713453,3.919958403006231,0.6354279882202256,-0.27076600585005306
-4.667564394940654,8.902120656376518,0.5418508630108443,-0.29679735390039497
-3.8814645649666124,3.5606725064414855,0.32077686509699666,-0.6703040729184446
-4.035032737321357,3.934234339186418,1.0510064395454792,-0.5124492935791578
-3.5435015955477747,-8.000755505635897,-0.17916209662479227,-0.07903653914377728
40.42860163128822,-4.682782449709295,-19.108346023898765,4.515720063430001
-4.170058677461519,4.082850250674037,1.3945014938291052,-0.5801382473273994
-4.166830677687159,3.390022276695117,0.5246423206820746,-0.106074086908017
