0,1,2,3
-4.120699171524395,-2.509126714081403,-0.5133443321028747,0.22794489458461897
-4.690057430563664,2.4980337059935698,-1.393926969661854,0.24769385076771722
-4.462897433344181,-7.637496139448691,-0.6380622450607512,0.6605779862433923
-5.383600683364422,8.200356439600888,0.33516434594106603,-0.15505518019837616
-4.441168129632974,2.8825396254228255,-0.07333620109106438,-1.0399681886731067
-4.535861158666258,2.964814016376781,0.081262167756803,0.12679974223227863
-4.044514733376457,-3.2425295159047614,0.22080253837332975,0.4160119849535997
-4.073764249733002,-3.2523136494610942,-0.24364761435410895,0.9244858687224706
-4.382466524252354,2.905403999627368,0.18501193058081977,0.06685273883167109
40.33025935580389,2.1303530264069215,0.7367443397008127,-2.22166392240182
-4.312944051083558,-2.7329310713919686,-0.06415357798225942,-0.6675769837570517
-4.0714723603255525,-2.696139058155776,-0.2713414794459352,-1.0444848173154693
-4.043342623226353,-3.124002745536004,-0.32811453782449473,-0.9689804921967147
-4.070913937285265,-3.1668425939632843,-0.17807652966233792,-0.4736641494590914
-5.5560930496273855,8.325672249677515,0.590793451046883,-0.2938769660861158
-4.2210612941381465,-7.599681622369968,0.639333071105961,-0.05933073090381691
-4.476200593648638,2.8555072687556406,0.21272316690715254,-0.19389057349716987
-4.589425180871861,3.143340806508393,-0.10450885211310967,-0.5688414182417592
-4.328349606466881,-2.2085183285934327,1.1233748746602235,-0.18258959549286224
-4.3129741564665425,-2.429261396348792,0.36757935098875816,-0.14868968494114876
40.8334380592446,-2.272135015509199,0.6648168579262652,-2.6833266885584983
-4.737930616502338,3.1340832318654632,-0.5158841440517309,-0.3084522567131609
-4.254445516202697,-3.0256851595657013,-0.07504976699916663,-0.03461563083881258
-4.575343382325785,2.743489035019078,-0.33076025433125555,-0.02528992033618116
-5.355338599243261,8.16722759977802,0.19421352368202435,-0.17323239073749974
-4.71919774569288,3.1902619949603834,0.47228307303371486,-0.5509896349853037
-4.183626453519117,-2.8899336302210656,-0.0764137882304982,-0.13607583014545122
-4.6543386869003305,3.3889295117885445,1.0464747429568724,0.20805543027572204
-4.315530743144425,-2.1693861785888524,0.9368562274905602,-0.002384638671981687
-4.294253793157703,-2.0130083974768143,0.7644467550219718,-0.8960865296767906
-4.552575263377632,3.2551445718491046,1.3569937703814123,0.7229603245976728
-4.187655656055971,-7.121042884487937,1.3488956711602786,0.2585197750816923
40.22334975760153,3.108502962233077,0.06932838124915142,-2.497370921800698
-4.4383058741575026,2.889133749712804,0.012276326091557627,0.35210938970306915
-4.135934987319766,-2.7221425078334374,0.40374115941058597,-0.23850964783127937
-5.2775773984358345,8.450774706710254,-0.146505173821592,-0.857981555503017
-4.579316051051707,3.579344043586415,1.0069109097530164,0.2595053811295973
-4.264757145658182,-3.449113740445257,0.42477384861862144,0.38253202873326053
-4.683590928263314,3.777447192141236,1.1572513878003639,-0.7557928901183203
-4.601360833512768,3.27542760291567,1.0148463512034405,-0.44611446308841374
-4.183345649104078,-7.96613500929819,-0.02623684186615058,0.6483973059089325
-4.773159978651222,3.5731256033341685,1.1470686449298086,-0.3103274311098463
-4.87255936567529,3.867237824381032,1.6894607939855764,0.059631566529900315
32.151548856388104,2.611237754741771,7.764425592732505,12.049988740424538
-4.7430481818276755,3.585715534473728,0.4245549815896315,-0.5289743932761422
-4.722034562122934,3.4820902680475876,0.7767265874797167,-0.3480201638806899
-4.300386989503007,-2.7653461189640307,0.3863215753622559,-0.2512682911166437
-4.7889707407168824,3.4537467647073545,0.5087976495718114,-0.4125523083226228
-4.4948999751586625,-2.278934901527833,0.679866578434342,0.3060848833655043
-4.993050230300741,3.089471918136605,-0.7492082691615594,0.061831273749624494
-4.840396589305043,-2.4626355510184426,-1.2336254065175651,-1.0464777867207866
-6.063768940537214,8.527397031332102,-0.3932730973716756,-0.736154127941007
-5.2155380391206965,3.6530544062017656,0.07087827508021541,-0.36231236188405536
-4.834996621771365,3.417374329635837,0.0061899987577038185,-0.8505755624693007
31.477129599348824,-3.0624482718760913,9.652693516394782,14.601312843602503
-5.043328383189585,3.485670802807954,0.3541722410282097,0.681135164305237
-4.511515387282948,-2.102340977235414,-0.8037377436019022,-1.691466119161224
-4.623575004001903,-7.464153378707634,-0.34805494531229775,0.12195482625965792
-4.947082367449884,3.568915641677653,-0.26674816225904785,0.23514400492549115
-4.593407244680051,-2.810242525734302,-0.413607325296477,0.421248611999834
-4.96894803877143,3.288681970618337,-0.1892363103203506,0.502398470351529
-4.52796607487146,-7.436354680381129,-0.8239022177648512,-1.0058563894524781
-5.017540083796999,3.5998074175822277,0.20237100067562816,0.10374106779675807
-4.468261155997981,-2.259800642716221,0.008484665175491124,-0.3908031113892534
-4.789759303368068,3.1451902389550668,-0.5120797600169051,0.9004057799600826
41.453117488553175,-6.974310550959668,0.04204749066996172,-2.0168738386285305
-4.96915054560378,3.5925815341747653,-0.43394832857695564,-0.13925376856825955
-4.946657989310058,3.261795705836443,-0.0978362865806815,0.3052342462612023
-4.681617943706341,2.9318814340186146,0.34878939312318846,0.3863774562369866
-4.437966984446519,-2.6891331665392175,0.1914761876192036,0.014400809287492544
-4.523091304560015,3.069506941471387,0.32102716548494625,-0.3302482309206153
-5.495862640258467,8.609436605068446,0.16501466014076105,-0.7681443151553857
-4.276711554863682,-2.7448624787676685,1.0186612216010398,0.10980975100696866
-4.450079368597301,-8.923999670969986,-0.14601560313423867,0.9389144488924306
-4.1485258439601145,-7.947265459755566,0.19127297951881003,0.16333505019077643
-4.56600628901405,2.9546706384750934,0.8000045564772215,0.42488281013970575
-5.237770800204149,8.189548196509998,0.7429004009885254,-0.6823047393092724
32.53724931609599,1.7513686708392704,12.137375072394617,12.704370516468622
-4.291430650316495,-3.4447164745636147,0.3412904732068207,0.6932750521679916
-4.310668118834717,-3.3235582231507106,-0.3168526748799326,0.8304809041860841
-4.294313980527076,-3.730796621047593,-0.7757138579642344,0.43062327038303616
-4.657932013969539,2.9582170138366313,0.09411769835962475,-0.5898138681110064
-4.622937277280094,2.697157478081866,-0.09757837532403091,-0.014519463038597413
-4.194119865735208,-9.142436359053077,-0.03916711425777966,-0.3399141445675442
-4.240722830532552,2.2753346264772643,0.7229206172297495,0.14053438993439982
-4.378325025168909,2.3742444245266974,0.8445997540696855,-0.0017481950779048017
-4.01135793570832,-3.8570414935546418,0.49955173241798745,-0.2429162155856992
37.7946708645875,-0.7899195262047083,-21.235938837175148,6.42240381049673
-3.9463789065551884,-4.482538864954343,0.6648543866956337,1.0815670138591265
37.937032480781966,-1.3719641876090032,-21.91371288203499,4.932490825946289
-5.169455155831505,8.569177416292128,1.3970602969289336,0.21041601812163258
-4.3177365430093,2.306263588616277,0.8091234175838038,-0.7688841664731834
38.51117686786074,4.75853587188113,-21.683732703096503,5.119250712950857
-3.893469063076984,-3.2657202114501254,1.3251451935284195,-0.38529755442927494
-3.8381042292670804,-3.6307814367821063,0.8398028582771804,-0.9475524302852426
-4.004481952479096,-2.8053925962769153,1.4706404739786743,-0.437620801715739
-3.9617856359363026,-2.852769226764412,0.862164217216002,-1.2935085590258786
-3.9445206242527,-3.5390452904009084,0.7971312939604402,0.18172415429929
-3.838573306031032,-3.5328338815709657,0.9126210499368574,-0.27003646901908507
-4.345715343736725,2.9536919615367405,0.8925492680112566,-0.2181268405991834
-4.41349844722461,3.2495592534592403,1.4321671294752818,-0.6861027778604558
42.090721658473356,2.5476759085063057,1.3968828564393976,-2.1245516639217943
-3.943993411056165,-2.8739187732422367,1.119119642822468,-0.035025164284927746
